479.3717 	EXP 	window1: mouseVisible = True
479.3738 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([0.13640504, 0.32122432]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
479.3739 	EXP 	window1: mouseVisible = True
479.3760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.42243376, -0.01025251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
479.3980 	EXP 	Fixation: autoDraw = False
479.3980 	EXP 	Target: autoDraw = False
479.3980 	EXP 	distr: autoDraw = False
479.3980 	EXP 	distr: autoDraw = False
479.3980 	EXP 	distr: autoDraw = False
479.3980 	EXP 	distr: autoDraw = False
479.3980 	EXP 	distr: autoDraw = False
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	distr: autoDraw = True
479.3980 	EXP 	Fixation: autoDraw = True
479.3980 	EXP 	Target: autoDraw = True
479.4193 	DATA 	Mouse:  Left button up, pos=(589,288)
480.3998 	EXP 	Fixation: autoDraw = False
481.4851 	DATA 	Mouse: Left button down, pos=(388,584)
481.5004 	EXP 	New trial (rep=192, index=0): <Trial 192 (0 in rep 192) data={'thisN': 192, 'thisTrialN': 0, 'thisRepN': 192}>
481.5007 	EXP 	window1: mouseVisible = True
481.5030 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.42554658,  0.24447703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5031 	EXP 	window1: mouseVisible = True
481.5051 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.33126858, 0.17811943]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5052 	EXP 	window1: mouseVisible = True
481.5072 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.2747298 , -0.30271039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5074 	EXP 	window1: mouseVisible = True
481.5093 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.11597375,  0.48770332]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5094 	EXP 	window1: mouseVisible = True
481.5113 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.42194749,  0.31418704]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5115 	EXP 	window1: mouseVisible = True
481.5162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([0.17332587, 0.20341138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5164 	EXP 	window1: mouseVisible = True
481.5185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([ 0.26009158, -0.29517353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5186 	EXP 	window1: mouseVisible = True
481.5207 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.07921125,  0.424265  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5208 	EXP 	window1: mouseVisible = True
481.5228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([ 0.46096178, -0.45530098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5230 	EXP 	window1: mouseVisible = True
481.5251 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.15152528, -0.44940426]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
481.5479 	EXP 	Fixation: autoDraw = False
481.5479 	EXP 	Target: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = False
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	distr: autoDraw = True
481.5479 	EXP 	Fixation: autoDraw = True
481.5479 	EXP 	Target: autoDraw = True
481.5995 	DATA 	Mouse:  Left button up, pos=(388,584)
482.5493 	EXP 	Fixation: autoDraw = False
484.2493 	DATA 	Mouse: Left button down, pos=(731,687)
484.2505 	EXP 	New trial (rep=193, index=0): <Trial 193 (0 in rep 193) data={'thisN': 193, 'thisTrialN': 0, 'thisRepN': 193}>
484.2508 	EXP 	window1: mouseVisible = True
484.2530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([-0.1902923 , -0.11743135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2531 	EXP 	window1: mouseVisible = True
484.2551 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.0210483 ,  0.19340797]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2552 	EXP 	window1: mouseVisible = True
484.2571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([ 0.10307774, -0.29496062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2573 	EXP 	window1: mouseVisible = True
484.2592 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([0.31633758, 0.15195393]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2593 	EXP 	window1: mouseVisible = True
484.2615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([-0.25672385, -0.17966539]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2616 	EXP 	window1: mouseVisible = True
484.2654 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([ 0.31571411, -0.20910564]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2656 	EXP 	window1: mouseVisible = True
484.2676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.17259197, -0.12033475]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2677 	EXP 	window1: mouseVisible = True
484.2697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.03754081, -0.38587044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2699 	EXP 	window1: mouseVisible = True
484.2720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([0.45161809, 0.05569627]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2722 	EXP 	window1: mouseVisible = True
484.2742 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([0.18464553, 0.48148255]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
484.2978 	EXP 	Fixation: autoDraw = False
484.2978 	EXP 	Target: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = False
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	distr: autoDraw = True
484.2978 	EXP 	Fixation: autoDraw = True
484.2978 	EXP 	Target: autoDraw = True
484.3493 	DATA 	Mouse:  Left button up, pos=(731,687)
485.2991 	EXP 	Fixation: autoDraw = False
487.3489 	DATA 	Mouse: Left button down, pos=(999,81)
487.3502 	EXP 	New trial (rep=194, index=0): <Trial 194 (0 in rep 194) data={'thisN': 194, 'thisTrialN': 0, 'thisRepN': 194}>
487.3505 	EXP 	window1: mouseVisible = True
487.3528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([ 0.13236772, -0.10987006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
487.3529 	EXP 	window1: mouseVisible = True
487.3549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.04312617, -0.0247041 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
487.3550 	EXP 	window1: mouseVisible = True
487.3571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([0.16027999, 0.16088787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
487.3572 	EXP 	window1: mouseVisible = True
487.3595 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([ 0.17324364, -0.36301472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
487.3596 	EXP 	window1: mouseVisible = True
487.3629 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([ 0.03674769, -0.43891832]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
487.3807 	EXP 	Fixation: autoDraw = False
487.3807 	EXP 	Target: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = False
487.3807 	EXP 	distr: autoDraw = True
487.3807 	EXP 	distr: autoDraw = True
487.3807 	EXP 	distr: autoDraw = True
487.3807 	EXP 	distr: autoDraw = True
487.3807 	EXP 	distr: autoDraw = True
487.3807 	EXP 	Fixation: autoDraw = True
487.3807 	EXP 	Target: autoDraw = True
487.4488 	DATA 	Mouse:  Left button up, pos=(999,81)
488.3818 	EXP 	Fixation: autoDraw = False
491.1618 	DATA 	Mouse: Left button down, pos=(1053,519)
491.1865 	EXP 	New trial (rep=195, index=0): <Trial 195 (0 in rep 195) data={'thisN': 195, 'thisTrialN': 0, 'thisRepN': 195}>
491.1880 	EXP 	window1: mouseVisible = True
491.1961 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.41522754,  0.25934621]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
491.1965 	EXP 	window1: mouseVisible = True
491.2012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.24740528,  0.40862758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
491.2015 	EXP 	window1: mouseVisible = True
491.2057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([-0.13250077, -0.35733917]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
491.2059 	EXP 	window1: mouseVisible = True
491.2095 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.15954715, -0.47598621]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
491.2096 	EXP 	window1: mouseVisible = True
491.2131 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([-0.29619192, -0.17841209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
491.2301 	EXP 	Fixation: autoDraw = False
491.2301 	EXP 	Target: autoDraw = False
491.2301 	EXP 	distr: autoDraw = False
491.2301 	EXP 	distr: autoDraw = False
491.2301 	EXP 	distr: autoDraw = False
491.2301 	EXP 	distr: autoDraw = False
491.2301 	EXP 	distr: autoDraw = False
491.2301 	EXP 	distr: autoDraw = True
491.2301 	EXP 	distr: autoDraw = True
491.2301 	EXP 	distr: autoDraw = True
491.2301 	EXP 	distr: autoDraw = True
491.2301 	EXP 	distr: autoDraw = True
491.2301 	EXP 	Fixation: autoDraw = True
491.2301 	EXP 	Target: autoDraw = True
491.2680 	DATA 	Mouse:  Left button up, pos=(1053,519)
492.2320 	EXP 	Fixation: autoDraw = False
493.3982 	DATA 	Mouse: Left button down, pos=(864,193)
493.3993 	EXP 	New trial (rep=196, index=0): <Trial 196 (0 in rep 196) data={'thisN': 196, 'thisTrialN': 0, 'thisRepN': 196}>
493.3996 	EXP 	window1: mouseVisible = True
493.4022 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([ 0.35472757, -0.44795324]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
493.4023 	EXP 	window1: mouseVisible = True
493.4046 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([0.11569758, 0.24618641]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
493.4047 	EXP 	window1: mouseVisible = True
