26.1633 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
196.6203 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.46020331, -0.45636678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6207 	EXP 	window1: mouseVisible = True
196.6249 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([ 0.136984  , -0.27107615]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6252 	EXP 	window1: mouseVisible = True
196.6287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([0.342933  , 0.29513764]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6289 	EXP 	window1: mouseVisible = True
196.6318 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.09400386,  0.41460318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6319 	EXP 	window1: mouseVisible = True
196.6345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.3318072 , -0.03385891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6347 	EXP 	window1: mouseVisible = True
196.6372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([0.28275659, 0.49991375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6374 	EXP 	window1: mouseVisible = True
196.6400 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.3864043 ,  0.38507844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6582 	EXP 	Fixation: autoDraw = False
196.6582 	EXP 	Target: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = False
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	distr: autoDraw = True
196.6582 	EXP 	Fixation: autoDraw = True
196.6582 	EXP 	Target: autoDraw = True
196.6934 	DATA 	Mouse:  Left button up, pos=(1171,684)
197.6598 	EXP 	Fixation: autoDraw = False
198.0958 	DATA 	Mouse: Left button down, pos=(1173,754)
198.0981 	EXP 	New trial (rep=116, index=0): <Trial 116 (0 in rep 116) data={'thisN': 116, 'thisTrialN': 0, 'thisRepN': 116}>
198.0987 	EXP 	window1: mouseVisible = True
198.1036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([ 0.25451133, -0.08532673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1038 	EXP 	window1: mouseVisible = True
198.1102 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.08676722, -0.44606559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1105 	EXP 	window1: mouseVisible = True
198.1151 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.0285179 , -0.23034101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1154 	EXP 	window1: mouseVisible = True
198.1192 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([-0.12425319,  0.01309946]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1194 	EXP 	window1: mouseVisible = True
198.1235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.09063354, -0.34115892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1238 	EXP 	window1: mouseVisible = True
198.1285 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([ 0.29761569, -0.43085022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1287 	EXP 	window1: mouseVisible = True
198.1325 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.477112  ,  0.25232515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1327 	EXP 	window1: mouseVisible = True
198.1363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([ 0.36295261, -0.02341215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1366 	EXP 	window1: mouseVisible = True
198.1408 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([ 0.27900201, -0.05808304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1411 	EXP 	window1: mouseVisible = True
198.1442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([ 0.0964468 , -0.12614476]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.1751 	EXP 	Fixation: autoDraw = False
198.1751 	EXP 	Target: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = False
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	distr: autoDraw = True
198.1751 	EXP 	Fixation: autoDraw = True
198.1751 	EXP 	Target: autoDraw = True
198.2267 	DATA 	Mouse:  Left button up, pos=(1173,754)
199.1767 	EXP 	Fixation: autoDraw = False
199.8103 	DATA 	Mouse: Left button down, pos=(437,498)
199.8126 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
199.8132 	EXP 	window1: mouseVisible = True
199.8182 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.23277996, 0.27808261]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8184 	EXP 	window1: mouseVisible = True
199.8244 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.05127816, -0.46698673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8247 	EXP 	window1: mouseVisible = True
199.8286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.11328112, -0.41545653]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8288 	EXP 	window1: mouseVisible = True
199.8327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([ 0.35923839, -0.40588149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8329 	EXP 	window1: mouseVisible = True
199.8366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.45461502, -0.1772223 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8368 	EXP 	window1: mouseVisible = True
199.8411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([-0.17366613,  0.25316255]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
199.8413 	EXP 	window1: mouseVisible = True
199.8443 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.21968607, -0.45019275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
