40.5789 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
8.5775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([-0.37609506,  0.09805462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.5776 	EXP 	window1: mouseVisible = True
8.5796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.42628385, -0.4067728 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.5797 	EXP 	window1: mouseVisible = True
8.5818 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.13457637, -0.17415447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.5819 	EXP 	window1: mouseVisible = True
8.5852 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.23170267, -0.24096412]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.6025 	EXP 	Fixation: autoDraw = False
8.6025 	EXP 	Target: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = False
8.6025 	EXP 	distr: autoDraw = True
8.6025 	EXP 	distr: autoDraw = True
8.6025 	EXP 	distr: autoDraw = True
8.6025 	EXP 	distr: autoDraw = True
8.6025 	EXP 	distr: autoDraw = True
8.6025 	EXP 	Fixation: autoDraw = True
8.6025 	EXP 	Target: autoDraw = True
8.6874 	DATA 	Mouse:  Left button up, pos=(416,751)
9.6036 	EXP 	Fixation: autoDraw = False
10.6708 	DATA 	Mouse: Left button down, pos=(762,111)
10.6721 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
10.6724 	EXP 	window1: mouseVisible = True
10.6747 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([-0.21084055, -0.48135409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.6748 	EXP 	window1: mouseVisible = True
10.6769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([0.21211039, 0.08547718]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.6770 	EXP 	window1: mouseVisible = True
10.6791 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.06901461, -0.37113448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.6792 	EXP 	window1: mouseVisible = True
10.6813 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.13109029,  0.35127292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.6814 	EXP 	window1: mouseVisible = True
10.6845 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.31006803,  0.49923252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.7027 	EXP 	Fixation: autoDraw = False
10.7027 	EXP 	Target: autoDraw = False
10.7027 	EXP 	distr: autoDraw = False
10.7027 	EXP 	distr: autoDraw = False
10.7027 	EXP 	distr: autoDraw = False
10.7027 	EXP 	distr: autoDraw = False
10.7027 	EXP 	distr: autoDraw = False
10.7027 	EXP 	distr: autoDraw = True
10.7027 	EXP 	distr: autoDraw = True
10.7027 	EXP 	distr: autoDraw = True
10.7027 	EXP 	distr: autoDraw = True
10.7027 	EXP 	distr: autoDraw = True
10.7027 	EXP 	Fixation: autoDraw = True
10.7027 	EXP 	Target: autoDraw = True
10.7705 	DATA 	Mouse:  Left button up, pos=(762,111)
11.7041 	EXP 	Fixation: autoDraw = False
13.3203 	DATA 	Mouse: Left button down, pos=(908,633)
13.3214 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
13.3217 	EXP 	window1: mouseVisible = True
13.3241 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([0.42830846, 0.27127303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.3242 	EXP 	window1: mouseVisible = True
13.3263 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([-0.46018536,  0.0198233 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.3264 	EXP 	window1: mouseVisible = True
13.3285 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([0.20097153, 0.14743434]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.3286 	EXP 	window1: mouseVisible = True
13.3307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([0.49865857, 0.07918352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.3309 	EXP 	window1: mouseVisible = True
13.3343 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([ 0.1001314 , -0.26517122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.3523 	EXP 	Fixation: autoDraw = False
13.3523 	EXP 	Target: autoDraw = False
13.3523 	EXP 	distr: autoDraw = False
13.3523 	EXP 	distr: autoDraw = False
13.3523 	EXP 	distr: autoDraw = False
13.3523 	EXP 	distr: autoDraw = False
13.3523 	EXP 	distr: autoDraw = False
13.3523 	EXP 	distr: autoDraw = True
13.3523 	EXP 	distr: autoDraw = True
13.3523 	EXP 	distr: autoDraw = True
13.3523 	EXP 	distr: autoDraw = True
13.3523 	EXP 	distr: autoDraw = True
13.3523 	EXP 	Fixation: autoDraw = True
13.3523 	EXP 	Target: autoDraw = True
13.4056 	DATA 	Mouse:  Left button up, pos=(908,633)
14.3535 	EXP 	Fixation: autoDraw = False
15.3704 	DATA 	Mouse: Left button down, pos=(513,773)
15.3715 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
15.3718 	EXP 	window1: mouseVisible = True
15.3741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.36084598,  0.36781872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3743 	EXP 	window1: mouseVisible = True
15.3763 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.19819838, -0.11167866]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3765 	EXP 	window1: mouseVisible = True
15.3789 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([ 0.06895279, -0.13480363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3791 	EXP 	window1: mouseVisible = True
15.3812 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([-0.00170332,  0.35110817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3814 	EXP 	window1: mouseVisible = True
15.3850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.39773083, -0.11029638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3852 	EXP 	window1: mouseVisible = True
15.3876 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([0.26601837, 0.30934143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3878 	EXP 	window1: mouseVisible = True
15.3900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.44253564, -0.44278159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3901 	EXP 	window1: mouseVisible = True
15.3922 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([ 0.05736139, -0.14439361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3923 	EXP 	window1: mouseVisible = True
15.3945 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([ 0.35395841, -0.30637805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.3946 	EXP 	window1: mouseVisible = True
15.3967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.20359015,  0.16841992]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
