14.1640 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
5.4599 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([0.4714338 , 0.27449489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4601 	EXP 	window1: mouseVisible = True
5.4621 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.09639015,  0.34109167]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4623 	EXP 	window1: mouseVisible = True
5.4643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.46547796, -0.40169999]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4912 	EXP 	Fixation: autoDraw = False
5.4912 	EXP 	Target: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = False
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	distr: autoDraw = True
5.4912 	EXP 	Fixation: autoDraw = True
5.4912 	EXP 	Target: autoDraw = True
5.5432 	DATA 	Mouse:  Left button up, pos=(434,410)
6.4932 	EXP 	Fixation: autoDraw = False
7.4266 	DATA 	Mouse: Left button down, pos=(353,816)
7.4290 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
7.4297 	EXP 	window1: mouseVisible = True
7.4346 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([0.33837563, 0.15645299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4349 	EXP 	window1: mouseVisible = True
7.4414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([0.39969643, 0.17678045]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4416 	EXP 	window1: mouseVisible = True
7.4461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([0.1841771 , 0.40555824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4463 	EXP 	window1: mouseVisible = True
7.4509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([ 0.11715337, -0.08531717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4513 	EXP 	window1: mouseVisible = True
7.4566 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.03192771,  0.03146805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4743 	EXP 	Fixation: autoDraw = False
7.4743 	EXP 	Target: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = False
7.4743 	EXP 	distr: autoDraw = True
7.4743 	EXP 	distr: autoDraw = True
7.4743 	EXP 	distr: autoDraw = True
7.4743 	EXP 	distr: autoDraw = True
7.4743 	EXP 	distr: autoDraw = True
7.4743 	EXP 	Fixation: autoDraw = True
7.4743 	EXP 	Target: autoDraw = True
7.5425 	DATA 	Mouse:  Left button up, pos=(353,816)
8.4760 	EXP 	Fixation: autoDraw = False
10.9606 	DATA 	Mouse: Left button down, pos=(1002,40)
10.9628 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
10.9635 	EXP 	window1: mouseVisible = True
10.9685 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([-0.47582405, -0.44201167]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9687 	EXP 	window1: mouseVisible = True
10.9745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([0.04964147, 0.30490195]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9748 	EXP 	window1: mouseVisible = True
10.9784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.40919376, -0.23398365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9786 	EXP 	window1: mouseVisible = True
10.9817 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([ 0.4721882 , -0.41310237]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9819 	EXP 	window1: mouseVisible = True
10.9849 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.40894259, -0.15826678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9851 	EXP 	window1: mouseVisible = True
10.9887 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([-0.21641038,  0.45148971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9889 	EXP 	window1: mouseVisible = True
10.9921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.10371412, -0.36666182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9922 	EXP 	window1: mouseVisible = True
10.9952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.34245899, -0.38444428]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9954 	EXP 	window1: mouseVisible = True
10.9980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.06841554,  0.40107322]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.9982 	EXP 	window1: mouseVisible = True
11.0007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([ 0.45349021, -0.44038142]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.0241 	EXP 	Fixation: autoDraw = False
11.0241 	EXP 	Target: autoDraw = False
11.0241 	EXP 	distr: autoDraw = False
11.0241 	EXP 	distr: autoDraw = False
11.0241 	EXP 	distr: autoDraw = False
11.0241 	EXP 	distr: autoDraw = False
11.0241 	EXP 	distr: autoDraw = False
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	distr: autoDraw = True
11.0241 	EXP 	Fixation: autoDraw = True
11.0241 	EXP 	Target: autoDraw = True
11.0420 	DATA 	Mouse:  Left button up, pos=(1002,40)
12.0255 	EXP 	Fixation: autoDraw = False
13.8337 	DATA 	Mouse: Left button down, pos=(923,30)
13.8447 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
13.8452 	EXP 	window1: mouseVisible = True
13.8494 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.30755707, -0.08689417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.8496 	EXP 	window1: mouseVisible = True
13.8530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.18484159, -0.29560116]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.8532 	EXP 	window1: mouseVisible = True
13.8583 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([0.32198218, 0.04760064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.8585 	EXP 	window1: mouseVisible = True
13.8625 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([-0.02258829, -0.38261634]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.8628 	EXP 	window1: mouseVisible = True
13.8673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.33359411,  0.01104938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
