76.2294 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([ 0.23624313, -0.49892003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2296 	EXP 	window1: mouseVisible = True
76.2326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.20756812, -0.38361361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2328 	EXP 	window1: mouseVisible = True
76.2361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.34828343,  0.17474741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2363 	EXP 	window1: mouseVisible = True
76.2391 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([-0.3494253 ,  0.31807339]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2392 	EXP 	window1: mouseVisible = True
76.2416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([ 0.05007782, -0.25166699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2417 	EXP 	window1: mouseVisible = True
76.2440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.39480576, -0.45887331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2441 	EXP 	window1: mouseVisible = True
76.2462 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.16933987,  0.24125935]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.2718 	EXP 	Fixation: autoDraw = False
76.2718 	EXP 	Target: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = False
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	distr: autoDraw = True
76.2718 	EXP 	Fixation: autoDraw = True
76.2718 	EXP 	Target: autoDraw = True
76.3116 	DATA 	Mouse:  Left button up, pos=(1115,35)
77.2734 	EXP 	Fixation: autoDraw = False
78.4237 	DATA 	Mouse: Left button down, pos=(1024,741)
78.5400 	DATA 	Mouse:  Left button up, pos=(1024,741)
79.3571 	DATA 	Mouse: Left button down, pos=(1051,721)
79.3588 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
79.3595 	EXP 	window1: mouseVisible = True
79.3645 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.28408153,  0.37883933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3648 	EXP 	window1: mouseVisible = True
79.3708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([0.40758741, 0.07219281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3711 	EXP 	window1: mouseVisible = True
79.3760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.22418436,  0.3905515 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3763 	EXP 	window1: mouseVisible = True
79.3818 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.26966482,  0.10364409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3821 	EXP 	window1: mouseVisible = True
79.3869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([0.08873346, 0.15706324]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3871 	EXP 	window1: mouseVisible = True
79.3904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.47598004, -0.42588168]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3906 	EXP 	window1: mouseVisible = True
79.3937 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([0.49751507, 0.42583528]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3939 	EXP 	window1: mouseVisible = True
79.3966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([ 0.00779325, -0.39840696]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3967 	EXP 	window1: mouseVisible = True
79.3993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.16519705,  0.16746971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.3994 	EXP 	window1: mouseVisible = True
79.4020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([ 0.1974053 , -0.06957596]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
79.4213 	EXP 	Fixation: autoDraw = False
79.4213 	EXP 	Target: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = False
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	distr: autoDraw = True
79.4213 	EXP 	Fixation: autoDraw = True
79.4213 	EXP 	Target: autoDraw = True
79.4567 	DATA 	Mouse:  Left button up, pos=(1051,721)
80.4231 	EXP 	Fixation: autoDraw = False
81.0571 	DATA 	Mouse: Left button down, pos=(554,818)
81.0595 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
81.0601 	EXP 	window1: mouseVisible = True
81.0652 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([0.47126481, 0.38365647]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.0655 	EXP 	window1: mouseVisible = True
81.0719 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.39006356, -0.45391663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.0722 	EXP 	window1: mouseVisible = True
81.0770 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([0.30538035, 0.00899891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.0773 	EXP 	window1: mouseVisible = True
81.0820 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.37444758, 0.06606304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.0823 	EXP 	window1: mouseVisible = True
81.0868 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([-0.0574477 , -0.20338886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
81.1044 	EXP 	Fixation: autoDraw = False
81.1044 	EXP 	Target: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = False
81.1044 	EXP 	distr: autoDraw = True
81.1044 	EXP 	distr: autoDraw = True
81.1044 	EXP 	distr: autoDraw = True
81.1044 	EXP 	distr: autoDraw = True
81.1044 	EXP 	distr: autoDraw = True
81.1044 	EXP 	Fixation: autoDraw = True
81.1044 	EXP 	Target: autoDraw = True
81.1564 	DATA 	Mouse:  Left button up, pos=(554,818)
82.1053 	EXP 	Fixation: autoDraw = False
82.6228 	DATA 	Mouse: Left button down, pos=(671,786)
82.6252 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
